09/09/2020 08:46:19 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 5), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 08:46:50 - INFO: # train: 693, # val: 693, # test: 2079
09/09/2020 08:46:51 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 08:46:51 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 08:48:40 - INFO: Time for Mini batch : 0.992378950119
09/09/2020 08:48:41 - INFO: Mini batch Iter: 4 train_loss= 5.29554
09/09/2020 08:48:41 - INFO: Mini batch Iter: 4 graph_loss= 5.29554
09/09/2020 08:48:41 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:48:41 - INFO: Time for Mini batch : 0.982008934021
09/09/2020 08:48:43 - INFO: Mini batch Iter: 5 train_loss= 5.40740
09/09/2020 08:48:43 - INFO: Mini batch Iter: 5 graph_loss= 5.40740
09/09/2020 08:48:43 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:48:43 - INFO: Time for Mini batch : 1.00117611885
09/09/2020 08:48:44 - INFO: Mini batch Iter: 6 train_loss= 5.49518
09/09/2020 08:48:44 - INFO: Mini batch Iter: 6 graph_loss= 5.49518
09/09/2020 08:48:44 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:48:44 - INFO: Time for Mini batch : 1.31139397621
09/09/2020 08:48:46 - INFO: Mini batch Iter: 7 train_loss= 5.34729
09/09/2020 08:48:46 - INFO: Mini batch Iter: 7 graph_loss= 5.34729
09/09/2020 08:48:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:48:46 - INFO: Time for Mini batch : 0.994578838348
09/09/2020 08:48:47 - INFO: Mini batch Iter: 8 train_loss= 5.42868
09/09/2020 08:48:47 - INFO: Mini batch Iter: 8 graph_loss= 5.42868
09/09/2020 08:48:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:48:47 - INFO: Time for Mini batch : 0.999073982239
09/09/2020 08:48:48 - INFO: Mini batch Iter: 9 train_loss= 5.28120
09/09/2020 08:48:48 - INFO: Mini batch Iter: 9 graph_loss= 5.28120
09/09/2020 08:48:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:48:48 - INFO: Time for Mini batch : 0.995903015137
09/09/2020 08:48:50 - INFO: Mini batch Iter: 10 train_loss= 5.31210
09/09/2020 08:48:50 - INFO: Mini batch Iter: 10 graph_loss= 5.31210
09/09/2020 08:48:50 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:48:50 - INFO: Time for Mini batch : 0.994319915771
09/09/2020 08:48:51 - INFO: Mini batch Iter: 11 train_loss= 5.31619
09/09/2020 08:48:51 - INFO: Mini batch Iter: 11 graph_loss= 5.31619
09/09/2020 08:48:51 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:48:51 - INFO: Time for Mini batch : 0.986216783524
09/09/2020 08:48:51 - INFO: Time for epoch : 12.2145497799
09/09/2020 08:48:51 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.750814681551
09/09/2020 08:48:51 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.745957247641
09/09/2020 08:48:53 - INFO: Mini batch Iter: 0 train_loss= 5.26362
09/09/2020 08:48:53 - INFO: Mini batch Iter: 0 graph_loss= 5.26362
09/09/2020 08:48:53 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:48:53 - INFO: Time for Mini batch : 1.40874695778
09/09/2020 08:48:55 - INFO: Mini batch Iter: 1 train_loss= 5.25230
09/09/2020 08:48:55 - INFO: Mini batch Iter: 1 graph_loss= 5.25230
09/09/2020 08:48:55 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:48:55 - INFO: Time for Mini batch : 1.00552010536
09/09/2020 08:48:56 - INFO: Mini batch Iter: 2 train_loss= 5.31660
09/09/2020 08:48:56 - INFO: Mini batch Iter: 2 graph_loss= 5.31660
09/09/2020 08:48:56 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:48:56 - INFO: Time for Mini batch : 1.00387406349
09/09/2020 08:48:57 - INFO: Mini batch Iter: 3 train_loss= 5.18414
09/09/2020 08:48:57 - INFO: Mini batch Iter: 3 graph_loss= 5.18414
09/09/2020 08:48:57 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:48:57 - INFO: Time for Mini batch : 0.991046905518
09/09/2020 08:48:58 - INFO: Mini batch Iter: 4 train_loss= 5.19899
09/09/2020 08:48:58 - INFO: Mini batch Iter: 4 graph_loss= 5.19899
09/09/2020 08:48:58 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:48:58 - INFO: Time for Mini batch : 1.00797891617
09/09/2020 08:49:00 - INFO: Mini batch Iter: 5 train_loss= 5.20461
09/09/2020 08:49:00 - INFO: Mini batch Iter: 5 graph_loss= 5.20461
09/09/2020 08:49:00 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:49:00 - INFO: Time for Mini batch : 0.988831043243
09/09/2020 08:49:02 - INFO: Mini batch Iter: 6 train_loss= 5.13666
09/09/2020 08:49:02 - INFO: Mini batch Iter: 6 graph_loss= 5.13666
09/09/2020 08:49:02 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:49:02 - INFO: Time for Mini batch : 1.39617991447
09/09/2020 08:49:03 - INFO: Mini batch Iter: 7 train_loss= 5.22605
09/09/2020 08:49:03 - INFO: Mini batch Iter: 7 graph_loss= 5.22605
09/09/2020 08:49:03 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:49:03 - INFO: Time for Mini batch : 1.0239841938
09/09/2020 08:49:04 - INFO: Mini batch Iter: 8 train_loss= 5.18608
09/09/2020 08:49:04 - INFO: Mini batch Iter: 8 graph_loss= 5.18608
09/09/2020 08:49:04 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:49:04 - INFO: Time for Mini batch : 0.99103307724
09/09/2020 08:49:06 - INFO: Mini batch Iter: 9 train_loss= 5.27219
09/09/2020 08:49:06 - INFO: Mini batch Iter: 9 graph_loss= 5.27219
09/09/2020 08:49:06 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:49:06 - INFO: Time for Mini batch : 1.01644206047
09/09/2020 08:49:07 - INFO: Mini batch Iter: 10 train_loss= 5.15004
09/09/2020 08:49:07 - INFO: Mini batch Iter: 10 graph_loss= 5.15004
09/09/2020 08:49:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:49:07 - INFO: Time for Mini batch : 1.00108885765
09/09/2020 08:49:08 - INFO: Mini batch Iter: 11 train_loss= 5.37116
09/09/2020 08:49:08 - INFO: Mini batch Iter: 11 graph_loss= 5.37116
09/09/2020 08:49:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:49:08 - INFO: Time for Mini batch : 0.996024847031
09/09/2020 08:49:08 - INFO: Time for epoch : 12.8235301971
09/09/2020 08:49:09 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.765544540436
09/09/2020 08:49:09 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.761371705095
09/09/2020 08:49:11 - INFO: Mini batch Iter: 0 train_loss= 5.19393
09/09/2020 08:49:11 - INFO: Mini batch Iter: 0 graph_loss= 5.19393
09/09/2020 08:49:11 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:49:11 - INFO: Time for Mini batch : 1.43150186539
09/09/2020 08:49:12 - INFO: Mini batch Iter: 1 train_loss= 5.16055
09/09/2020 08:49:12 - INFO: Mini batch Iter: 1 graph_loss= 5.16055
09/09/2020 08:49:12 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:49:12 - INFO: Time for Mini batch : 1.02385377884
09/09/2020 08:49:13 - INFO: Mini batch Iter: 2 train_loss= 5.22647
09/09/2020 08:49:13 - INFO: Mini batch Iter: 2 graph_loss= 5.22647
09/09/2020 08:49:13 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:49:13 - INFO: Time for Mini batch : 1.01200485229
09/09/2020 08:49:15 - INFO: Mini batch Iter: 3 train_loss= 5.09578
09/09/2020 08:49:15 - INFO: Mini batch Iter: 3 graph_loss= 5.09578
09/09/2020 08:49:15 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:49:15 - INFO: Time for Mini batch : 0.994687795639
09/09/2020 08:49:16 - INFO: Mini batch Iter: 4 train_loss= 5.24145
09/09/2020 08:49:16 - INFO: Mini batch Iter: 4 graph_loss= 5.24145
09/09/2020 08:49:16 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:49:16 - INFO: Time for Mini batch : 1.00177979469
09/09/2020 08:49:17 - INFO: Mini batch Iter: 5 train_loss= 5.12039
09/09/2020 08:49:17 - INFO: Mini batch Iter: 5 graph_loss= 5.12039
09/09/2020 08:49:17 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:49:17 - INFO: Time for Mini batch : 0.978517055511
09/09/2020 08:49:19 - INFO: Mini batch Iter: 6 train_loss= 5.08045
09/09/2020 08:49:19 - INFO: Mini batch Iter: 6 graph_loss= 5.08045
09/09/2020 08:49:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:49:19 - INFO: Time for Mini batch : 1.39714813232
09/09/2020 08:49:20 - INFO: Mini batch Iter: 7 train_loss= 5.14540
09/09/2020 08:49:20 - INFO: Mini batch Iter: 7 graph_loss= 5.14540
09/09/2020 08:49:20 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:49:20 - INFO: Time for Mini batch : 1.02806186676
09/09/2020 08:49:22 - INFO: Mini batch Iter: 8 train_loss= 5.17121
09/09/2020 08:49:22 - INFO: Mini batch Iter: 8 graph_loss= 5.17121
09/09/2020 08:49:22 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:49:22 - INFO: Time for Mini batch : 1.0293469429
09/09/2020 08:49:23 - INFO: Mini batch Iter: 9 train_loss= 5.16522
09/09/2020 08:49:23 - INFO: Mini batch Iter: 9 graph_loss= 5.16522
09/09/2020 08:49:23 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:49:23 - INFO: Time for Mini batch : 1.01788401604
09/09/2020 08:49:24 - INFO: Mini batch Iter: 10 train_loss= 5.06997
09/09/2020 08:49:24 - INFO: Mini batch Iter: 10 graph_loss= 5.06997
09/09/2020 08:49:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:49:24 - INFO: Time for Mini batch : 1.0176460743
09/09/2020 08:49:25 - INFO: Mini batch Iter: 11 train_loss= 5.02613
09/09/2020 08:49:25 - INFO: Mini batch Iter: 11 graph_loss= 5.02613
09/09/2020 08:49:25 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:49:25 - INFO: Time for Mini batch : 1.00904107094
09/09/2020 08:49:25 - INFO: Time for epoch : 12.9345035553
09/09/2020 08:49:26 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.758814698209
09/09/2020 08:49:26 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.756639669098
09/09/2020 08:49:28 - INFO: Mini batch Iter: 0 train_loss= 5.11990
09/09/2020 08:49:28 - INFO: Mini batch Iter: 0 graph_loss= 5.11990
09/09/2020 08:49:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:49:28 - INFO: Time for Mini batch : 1.41511487961
09/09/2020 08:49:29 - INFO: Mini batch Iter: 1 train_loss= 5.11311
09/09/2020 08:49:29 - INFO: Mini batch Iter: 1 graph_loss= 5.11311
09/09/2020 08:49:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:49:29 - INFO: Time for Mini batch : 1.01787900925
09/09/2020 08:49:31 - INFO: Mini batch Iter: 2 train_loss= 5.15989
09/09/2020 08:49:31 - INFO: Mini batch Iter: 2 graph_loss= 5.15989
09/09/2020 08:49:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:49:31 - INFO: Time for Mini batch : 1.00281500816
09/09/2020 08:49:32 - INFO: Mini batch Iter: 3 train_loss= 5.07193
09/09/2020 08:49:32 - INFO: Mini batch Iter: 3 graph_loss= 5.07193
09/09/2020 08:49:32 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:49:32 - INFO: Time for Mini batch : 1.00075602531
09/09/2020 08:49:33 - INFO: Mini batch Iter: 4 train_loss= 5.14343
09/09/2020 08:49:33 - INFO: Mini batch Iter: 4 graph_loss= 5.14343
09/09/2020 08:49:33 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:49:33 - INFO: Time for Mini batch : 1.0678858757
09/09/2020 08:49:35 - INFO: Mini batch Iter: 5 train_loss= 5.09383
09/09/2020 08:49:35 - INFO: Mini batch Iter: 5 graph_loss= 5.09383
09/09/2020 08:49:35 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:49:35 - INFO: Time for Mini batch : 1.02270197868
09/09/2020 08:49:36 - INFO: Mini batch Iter: 6 train_loss= 5.06665
09/09/2020 08:49:36 - INFO: Mini batch Iter: 6 graph_loss= 5.06665
09/09/2020 08:49:36 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:49:36 - INFO: Time for Mini batch : 1.01143598557
09/09/2020 08:49:38 - INFO: Mini batch Iter: 7 train_loss= 5.04703
09/09/2020 08:49:38 - INFO: Mini batch Iter: 7 graph_loss= 5.04703
09/09/2020 08:49:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:49:38 - INFO: Time for Mini batch : 1.39542913437
09/09/2020 08:49:39 - INFO: Mini batch Iter: 8 train_loss= 4.99181
09/09/2020 08:49:39 - INFO: Mini batch Iter: 8 graph_loss= 4.99181
09/09/2020 08:49:39 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:49:39 - INFO: Time for Mini batch : 1.01729917526
09/09/2020 08:49:40 - INFO: Mini batch Iter: 9 train_loss= 5.08620
09/09/2020 08:49:40 - INFO: Mini batch Iter: 9 graph_loss= 5.08620
09/09/2020 08:49:40 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:49:40 - INFO: Time for Mini batch : 1.00869107246
09/09/2020 08:49:42 - INFO: Mini batch Iter: 10 train_loss= 5.07111
09/09/2020 08:49:42 - INFO: Mini batch Iter: 10 graph_loss= 5.07111
09/09/2020 08:49:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:49:42 - INFO: Time for Mini batch : 1.01771497726
09/09/2020 08:49:43 - INFO: Mini batch Iter: 11 train_loss= 5.26118
09/09/2020 08:49:43 - INFO: Mini batch Iter: 11 graph_loss= 5.26118
09/09/2020 08:49:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:49:43 - INFO: Time for Mini batch : 0.987546920776
09/09/2020 08:49:43 - INFO: Time for epoch : 12.9582567215
09/09/2020 08:49:44 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.754529421196
09/09/2020 08:49:44 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.754856797666
09/09/2020 08:49:45 - INFO: Mini batch Iter: 0 train_loss= 5.07535
09/09/2020 08:49:45 - INFO: Mini batch Iter: 0 graph_loss= 5.07535
09/09/2020 08:49:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:49:45 - INFO: Time for Mini batch : 1.04246211052
09/09/2020 08:49:47 - INFO: Mini batch Iter: 1 train_loss= 5.07337
09/09/2020 08:49:47 - INFO: Mini batch Iter: 1 graph_loss= 5.07337
09/09/2020 08:49:47 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:49:47 - INFO: Time for Mini batch : 1.42667984962
09/09/2020 08:49:48 - INFO: Mini batch Iter: 2 train_loss= 5.18533
09/09/2020 08:49:48 - INFO: Mini batch Iter: 2 graph_loss= 5.18533
09/09/2020 08:49:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:49:48 - INFO: Time for Mini batch : 1.02323293686
09/09/2020 08:49:49 - INFO: Mini batch Iter: 3 train_loss= 5.07621
09/09/2020 08:49:49 - INFO: Mini batch Iter: 3 graph_loss= 5.07621
09/09/2020 08:49:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:49:49 - INFO: Time for Mini batch : 1.03366088867
09/09/2020 08:49:51 - INFO: Mini batch Iter: 4 train_loss= 5.12179
09/09/2020 08:49:51 - INFO: Mini batch Iter: 4 graph_loss= 5.12179
09/09/2020 08:49:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:49:51 - INFO: Time for Mini batch : 1.02321887016
09/09/2020 08:49:52 - INFO: Mini batch Iter: 5 train_loss= 5.13373
09/09/2020 08:49:52 - INFO: Mini batch Iter: 5 graph_loss= 5.13373
09/09/2020 08:49:52 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:49:52 - INFO: Time for Mini batch : 1.03006005287
09/09/2020 08:49:53 - INFO: Mini batch Iter: 6 train_loss= 5.00363
09/09/2020 08:49:53 - INFO: Mini batch Iter: 6 graph_loss= 5.00363
09/09/2020 08:49:53 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:49:53 - INFO: Time for Mini batch : 1.02997303009
09/09/2020 08:49:55 - INFO: Mini batch Iter: 7 train_loss= 5.04660
09/09/2020 08:49:55 - INFO: Mini batch Iter: 7 graph_loss= 5.04660
09/09/2020 08:49:55 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:49:55 - INFO: Time for Mini batch : 1.02864599228
09/09/2020 08:49:56 - INFO: Mini batch Iter: 8 train_loss= 5.14106
09/09/2020 08:49:56 - INFO: Mini batch Iter: 8 graph_loss= 5.14106
09/09/2020 08:49:56 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:49:56 - INFO: Time for Mini batch : 1.02979588509
09/09/2020 08:49:58 - INFO: Mini batch Iter: 9 train_loss= 4.99193
09/09/2020 08:49:58 - INFO: Mini batch Iter: 9 graph_loss= 4.99193
09/09/2020 08:49:58 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:49:58 - INFO: Time for Mini batch : 1.02074790001
09/09/2020 08:49:59 - INFO: Mini batch Iter: 10 train_loss= 5.09115
09/09/2020 08:49:59 - INFO: Mini batch Iter: 10 graph_loss= 5.09115
09/09/2020 08:49:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:49:59 - INFO: Time for Mini batch : 1.03400611877
09/09/2020 08:50:00 - INFO: Mini batch Iter: 11 train_loss= 4.83045
09/09/2020 08:50:00 - INFO: Mini batch Iter: 11 graph_loss= 4.83045
09/09/2020 08:50:00 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:50:00 - INFO: Time for Mini batch : 1.00650000572
09/09/2020 08:50:00 - INFO: Time for epoch : 12.7238907814
09/09/2020 08:50:01 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.75049817907
09/09/2020 08:50:01 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.752534854026
09/09/2020 08:50:02 - INFO: Mini batch Iter: 0 train_loss= 5.00458
09/09/2020 08:50:02 - INFO: Mini batch Iter: 0 graph_loss= 5.00458
09/09/2020 08:50:02 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:50:02 - INFO: Time for Mini batch : 1.0338768959
09/09/2020 08:50:04 - INFO: Mini batch Iter: 1 train_loss= 4.96348
09/09/2020 08:50:04 - INFO: Mini batch Iter: 1 graph_loss= 4.96348
09/09/2020 08:50:04 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:50:04 - INFO: Time for Mini batch : 1.02431702614
09/09/2020 08:50:05 - INFO: Mini batch Iter: 2 train_loss= 5.06939
09/09/2020 08:50:05 - INFO: Mini batch Iter: 2 graph_loss= 5.06939
09/09/2020 08:50:05 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:50:05 - INFO: Time for Mini batch : 1.43082094193
09/09/2020 08:50:07 - INFO: Mini batch Iter: 3 train_loss= 5.08387
09/09/2020 08:50:07 - INFO: Mini batch Iter: 3 graph_loss= 5.08387
09/09/2020 08:50:07 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:50:07 - INFO: Time for Mini batch : 1.02689814568
09/09/2020 08:50:08 - INFO: Mini batch Iter: 4 train_loss= 5.11761
09/09/2020 08:50:08 - INFO: Mini batch Iter: 4 graph_loss= 5.11761
09/09/2020 08:50:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:50:08 - INFO: Time for Mini batch : 1.03496003151
09/09/2020 08:50:10 - INFO: Mini batch Iter: 5 train_loss= 5.04783
09/09/2020 08:50:10 - INFO: Mini batch Iter: 5 graph_loss= 5.04783
09/09/2020 08:50:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:50:10 - INFO: Time for Mini batch : 1.07240080833
09/09/2020 08:50:11 - INFO: Mini batch Iter: 6 train_loss= 4.97404
09/09/2020 08:50:11 - INFO: Mini batch Iter: 6 graph_loss= 4.97404
09/09/2020 08:50:11 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:50:11 - INFO: Time for Mini batch : 1.03133296967
09/09/2020 08:50:12 - INFO: Mini batch Iter: 7 train_loss= 5.00412
09/09/2020 08:50:12 - INFO: Mini batch Iter: 7 graph_loss= 5.00412
09/09/2020 08:50:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:50:12 - INFO: Time for Mini batch : 1.03416013718
09/09/2020 08:50:14 - INFO: Mini batch Iter: 8 train_loss= 5.00548
09/09/2020 08:50:14 - INFO: Mini batch Iter: 8 graph_loss= 5.00548
09/09/2020 08:50:14 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:50:14 - INFO: Time for Mini batch : 1.43441200256
09/09/2020 08:50:15 - INFO: Mini batch Iter: 9 train_loss= 4.95510
09/09/2020 08:50:15 - INFO: Mini batch Iter: 9 graph_loss= 4.95510
09/09/2020 08:50:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:50:15 - INFO: Time for Mini batch : 1.03775286674
09/09/2020 08:50:17 - INFO: Mini batch Iter: 10 train_loss= 5.10454
09/09/2020 08:50:17 - INFO: Mini batch Iter: 10 graph_loss= 5.10454
09/09/2020 08:50:17 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:50:17 - INFO: Time for Mini batch : 1.02280306816
09/09/2020 08:50:18 - INFO: Mini batch Iter: 11 train_loss= 4.98668
09/09/2020 08:50:18 - INFO: Mini batch Iter: 11 graph_loss= 4.98668
09/09/2020 08:50:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:50:18 - INFO: Time for Mini batch : 1.0200240612
09/09/2020 08:50:18 - INFO: Time for epoch : 13.1968221664
09/09/2020 08:50:19 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.751914111221
09/09/2020 08:50:19 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.753741866777
09/09/2020 08:50:20 - INFO: Mini batch Iter: 0 train_loss= 5.03687
09/09/2020 08:50:20 - INFO: Mini batch Iter: 0 graph_loss= 5.03687
09/09/2020 08:50:20 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:50:20 - INFO: Time for Mini batch : 1.04102897644
09/09/2020 08:50:22 - INFO: Mini batch Iter: 1 train_loss= 5.07990
09/09/2020 08:50:22 - INFO: Mini batch Iter: 1 graph_loss= 5.07990
09/09/2020 08:50:22 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:50:22 - INFO: Time for Mini batch : 1.04365801811
09/09/2020 08:50:23 - INFO: Mini batch Iter: 2 train_loss= 4.91437
09/09/2020 08:50:23 - INFO: Mini batch Iter: 2 graph_loss= 4.91437
09/09/2020 08:50:23 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:50:23 - INFO: Time for Mini batch : 1.44299912453
09/09/2020 08:50:25 - INFO: Mini batch Iter: 3 train_loss= 4.93487
09/09/2020 08:50:25 - INFO: Mini batch Iter: 3 graph_loss= 4.93487
09/09/2020 08:50:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:50:25 - INFO: Time for Mini batch : 1.04649305344
09/09/2020 08:50:26 - INFO: Mini batch Iter: 4 train_loss= 4.99516
09/09/2020 08:50:26 - INFO: Mini batch Iter: 4 graph_loss= 4.99516
09/09/2020 08:50:26 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:50:26 - INFO: Time for Mini batch : 1.0235440731
09/09/2020 08:50:27 - INFO: Mini batch Iter: 5 train_loss= 5.09677
09/09/2020 08:50:27 - INFO: Mini batch Iter: 5 graph_loss= 5.09677
09/09/2020 08:50:27 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:50:27 - INFO: Time for Mini batch : 1.08405590057
09/09/2020 08:50:29 - INFO: Mini batch Iter: 6 train_loss= 5.04331
09/09/2020 08:50:29 - INFO: Mini batch Iter: 6 graph_loss= 5.04331
09/09/2020 08:50:29 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:50:29 - INFO: Time for Mini batch : 1.04538679123
09/09/2020 08:50:30 - INFO: Mini batch Iter: 7 train_loss= 5.05973
09/09/2020 08:50:30 - INFO: Mini batch Iter: 7 graph_loss= 5.05973
09/09/2020 08:50:30 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:50:30 - INFO: Time for Mini batch : 1.0294008255
09/09/2020 08:50:31 - INFO: Mini batch Iter: 8 train_loss= 4.99960
09/09/2020 08:50:31 - INFO: Mini batch Iter: 8 graph_loss= 4.99960
09/09/2020 08:50:31 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:50:31 - INFO: Time for Mini batch : 1.03784108162
09/09/2020 08:50:33 - INFO: Mini batch Iter: 9 train_loss= 4.99419
09/09/2020 08:50:33 - INFO: Mini batch Iter: 9 graph_loss= 4.99419
09/09/2020 08:50:33 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:50:33 - INFO: Time for Mini batch : 1.38891005516
09/09/2020 08:50:35 - INFO: Mini batch Iter: 10 train_loss= 5.01503
09/09/2020 08:50:35 - INFO: Mini batch Iter: 10 graph_loss= 5.01503
09/09/2020 08:50:35 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:50:35 - INFO: Time for Mini batch : 1.02882599831
