09/09/2020 08:56:00 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 6), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 08:56:34 - INFO: # train: 754, # val: 753, # test: 2259
09/09/2020 08:56:36 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 08:56:36 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 08:58:48 - INFO: Time for Mini batch : 1.20653510094
09/09/2020 08:58:50 - INFO: Mini batch Iter: 4 train_loss= 6.61966
09/09/2020 08:58:50 - INFO: Mini batch Iter: 4 graph_loss= 6.61966
09/09/2020 08:58:50 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:58:50 - INFO: Time for Mini batch : 1.21175909042
09/09/2020 08:58:51 - INFO: Mini batch Iter: 5 train_loss= 6.55426
09/09/2020 08:58:51 - INFO: Mini batch Iter: 5 graph_loss= 6.55426
09/09/2020 08:58:51 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:58:51 - INFO: Time for Mini batch : 1.20837283134
09/09/2020 08:58:53 - INFO: Mini batch Iter: 6 train_loss= 6.53985
09/09/2020 08:58:53 - INFO: Mini batch Iter: 6 graph_loss= 6.53985
09/09/2020 08:58:53 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:58:53 - INFO: Time for Mini batch : 1.21158504486
09/09/2020 08:58:55 - INFO: Mini batch Iter: 7 train_loss= 6.62901
09/09/2020 08:58:55 - INFO: Mini batch Iter: 7 graph_loss= 6.62901
09/09/2020 08:58:55 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:58:55 - INFO: Time for Mini batch : 1.59906601906
09/09/2020 08:58:56 - INFO: Mini batch Iter: 8 train_loss= 6.61398
09/09/2020 08:58:56 - INFO: Mini batch Iter: 8 graph_loss= 6.61398
09/09/2020 08:58:56 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:58:56 - INFO: Time for Mini batch : 1.18511009216
09/09/2020 08:58:58 - INFO: Mini batch Iter: 9 train_loss= 6.57900
09/09/2020 08:58:58 - INFO: Mini batch Iter: 9 graph_loss= 6.57900
09/09/2020 08:58:58 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:58:58 - INFO: Time for Mini batch : 1.20473098755
09/09/2020 08:58:59 - INFO: Mini batch Iter: 10 train_loss= 6.54979
09/09/2020 08:58:59 - INFO: Mini batch Iter: 10 graph_loss= 6.54979
09/09/2020 08:58:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:58:59 - INFO: Time for Mini batch : 1.18433785439
09/09/2020 08:59:01 - INFO: Mini batch Iter: 11 train_loss= 6.85030
09/09/2020 08:59:01 - INFO: Mini batch Iter: 11 graph_loss= 6.85030
09/09/2020 08:59:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:59:01 - INFO: Time for Mini batch : 1.18536710739
09/09/2020 08:59:01 - INFO: Time for epoch : 15.1939647198
09/09/2020 08:59:01 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.783717718766
09/09/2020 08:59:01 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.772577585972
09/09/2020 08:59:03 - INFO: Mini batch Iter: 0 train_loss= 6.61119
09/09/2020 08:59:03 - INFO: Mini batch Iter: 0 graph_loss= 6.61119
09/09/2020 08:59:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:59:03 - INFO: Time for Mini batch : 1.20200800896
09/09/2020 08:59:05 - INFO: Mini batch Iter: 1 train_loss= 6.55515
09/09/2020 08:59:05 - INFO: Mini batch Iter: 1 graph_loss= 6.55515
09/09/2020 08:59:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:59:05 - INFO: Time for Mini batch : 1.6382651329
09/09/2020 08:59:07 - INFO: Mini batch Iter: 2 train_loss= 6.56385
09/09/2020 08:59:07 - INFO: Mini batch Iter: 2 graph_loss= 6.56385
09/09/2020 08:59:07 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:59:07 - INFO: Time for Mini batch : 1.19296193123
09/09/2020 08:59:08 - INFO: Mini batch Iter: 3 train_loss= 6.56753
09/09/2020 08:59:08 - INFO: Mini batch Iter: 3 graph_loss= 6.56753
09/09/2020 08:59:08 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:59:08 - INFO: Time for Mini batch : 1.21414518356
09/09/2020 08:59:10 - INFO: Mini batch Iter: 4 train_loss= 6.56068
09/09/2020 08:59:10 - INFO: Mini batch Iter: 4 graph_loss= 6.56068
09/09/2020 08:59:10 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:59:10 - INFO: Time for Mini batch : 1.20912313461
09/09/2020 08:59:11 - INFO: Mini batch Iter: 5 train_loss= 6.58268
09/09/2020 08:59:11 - INFO: Mini batch Iter: 5 graph_loss= 6.58268
09/09/2020 08:59:11 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:59:11 - INFO: Time for Mini batch : 1.22690105438
09/09/2020 08:59:13 - INFO: Mini batch Iter: 6 train_loss= 6.50902
09/09/2020 08:59:13 - INFO: Mini batch Iter: 6 graph_loss= 6.50902
09/09/2020 08:59:13 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:59:13 - INFO: Time for Mini batch : 1.56721806526
09/09/2020 08:59:15 - INFO: Mini batch Iter: 7 train_loss= 6.55431
09/09/2020 08:59:15 - INFO: Mini batch Iter: 7 graph_loss= 6.55431
09/09/2020 08:59:15 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:59:15 - INFO: Time for Mini batch : 1.23652696609
09/09/2020 08:59:17 - INFO: Mini batch Iter: 8 train_loss= 6.56487
09/09/2020 08:59:17 - INFO: Mini batch Iter: 8 graph_loss= 6.56487
09/09/2020 08:59:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:59:17 - INFO: Time for Mini batch : 1.20493507385
09/09/2020 08:59:18 - INFO: Mini batch Iter: 9 train_loss= 6.59978
09/09/2020 08:59:18 - INFO: Mini batch Iter: 9 graph_loss= 6.59978
09/09/2020 08:59:18 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:59:18 - INFO: Time for Mini batch : 1.21237707138
09/09/2020 08:59:20 - INFO: Mini batch Iter: 10 train_loss= 6.58394
09/09/2020 08:59:20 - INFO: Mini batch Iter: 10 graph_loss= 6.58394
09/09/2020 08:59:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:59:20 - INFO: Time for Mini batch : 1.21578907967
09/09/2020 08:59:21 - INFO: Mini batch Iter: 11 train_loss= 6.44858
09/09/2020 08:59:21 - INFO: Mini batch Iter: 11 graph_loss= 6.44858
09/09/2020 08:59:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:59:21 - INFO: Time for Mini batch : 1.18299794197
09/09/2020 08:59:21 - INFO: Time for epoch : 15.2981743813
09/09/2020 08:59:22 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.778336851796
09/09/2020 08:59:22 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.768165153561
09/09/2020 08:59:24 - INFO: Mini batch Iter: 0 train_loss= 6.50894
09/09/2020 08:59:24 - INFO: Mini batch Iter: 0 graph_loss= 6.50894
09/09/2020 08:59:24 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:59:24 - INFO: Time for Mini batch : 1.66227483749
09/09/2020 08:59:26 - INFO: Mini batch Iter: 1 train_loss= 6.51407
09/09/2020 08:59:26 - INFO: Mini batch Iter: 1 graph_loss= 6.51407
09/09/2020 08:59:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:59:26 - INFO: Time for Mini batch : 1.26380896568
09/09/2020 08:59:27 - INFO: Mini batch Iter: 2 train_loss= 6.52678
09/09/2020 08:59:27 - INFO: Mini batch Iter: 2 graph_loss= 6.52678
09/09/2020 08:59:27 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:59:27 - INFO: Time for Mini batch : 1.23282814026
09/09/2020 08:59:29 - INFO: Mini batch Iter: 3 train_loss= 6.47700
09/09/2020 08:59:29 - INFO: Mini batch Iter: 3 graph_loss= 6.47700
09/09/2020 08:59:29 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:59:29 - INFO: Time for Mini batch : 1.21107506752
09/09/2020 08:59:30 - INFO: Mini batch Iter: 4 train_loss= 6.54308
09/09/2020 08:59:30 - INFO: Mini batch Iter: 4 graph_loss= 6.54308
09/09/2020 08:59:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:59:30 - INFO: Time for Mini batch : 1.22738814354
09/09/2020 08:59:32 - INFO: Mini batch Iter: 5 train_loss= 6.50157
09/09/2020 08:59:32 - INFO: Mini batch Iter: 5 graph_loss= 6.50157
09/09/2020 08:59:32 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:59:32 - INFO: Time for Mini batch : 1.66415500641
09/09/2020 08:59:34 - INFO: Mini batch Iter: 6 train_loss= 6.49216
09/09/2020 08:59:34 - INFO: Mini batch Iter: 6 graph_loss= 6.49216
09/09/2020 08:59:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:59:34 - INFO: Time for Mini batch : 1.24565410614
09/09/2020 08:59:36 - INFO: Mini batch Iter: 7 train_loss= 6.51949
09/09/2020 08:59:36 - INFO: Mini batch Iter: 7 graph_loss= 6.51949
09/09/2020 08:59:36 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:59:36 - INFO: Time for Mini batch : 1.2407169342
09/09/2020 08:59:37 - INFO: Mini batch Iter: 8 train_loss= 6.47365
09/09/2020 08:59:37 - INFO: Mini batch Iter: 8 graph_loss= 6.47365
09/09/2020 08:59:37 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:59:37 - INFO: Time for Mini batch : 1.22202014923
09/09/2020 08:59:39 - INFO: Mini batch Iter: 9 train_loss= 6.49007
09/09/2020 08:59:39 - INFO: Mini batch Iter: 9 graph_loss= 6.49007
09/09/2020 08:59:39 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:59:39 - INFO: Time for Mini batch : 1.22354388237
09/09/2020 08:59:40 - INFO: Mini batch Iter: 10 train_loss= 6.46748
09/09/2020 08:59:40 - INFO: Mini batch Iter: 10 graph_loss= 6.46748
09/09/2020 08:59:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:59:40 - INFO: Time for Mini batch : 1.23459005356
09/09/2020 08:59:42 - INFO: Mini batch Iter: 11 train_loss= nan
09/09/2020 08:59:42 - INFO: Mini batch Iter: 11 graph_loss= nan
09/09/2020 08:59:42 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:59:42 - INFO: Time for Mini batch : 1.57756900787
09/09/2020 08:59:42 - INFO: Time for epoch : 15.9991168976
09/09/2020 08:59:43 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.772426892695
09/09/2020 08:59:43 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.761718655847
09/09/2020 08:59:45 - INFO: Mini batch Iter: 0 train_loss= 6.48692
09/09/2020 08:59:45 - INFO: Mini batch Iter: 0 graph_loss= 6.48692
09/09/2020 08:59:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:59:45 - INFO: Time for Mini batch : 1.2288107872
09/09/2020 08:59:46 - INFO: Mini batch Iter: 1 train_loss= 6.45860
09/09/2020 08:59:46 - INFO: Mini batch Iter: 1 graph_loss= 6.45860
09/09/2020 08:59:46 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:59:46 - INFO: Time for Mini batch : 1.22427392006
09/09/2020 08:59:48 - INFO: Mini batch Iter: 2 train_loss= 6.48646
09/09/2020 08:59:48 - INFO: Mini batch Iter: 2 graph_loss= 6.48646
09/09/2020 08:59:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:59:48 - INFO: Time for Mini batch : 1.24581503868
09/09/2020 08:59:49 - INFO: Mini batch Iter: 3 train_loss= 6.46360
09/09/2020 08:59:49 - INFO: Mini batch Iter: 3 graph_loss= 6.46360
09/09/2020 08:59:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:59:49 - INFO: Time for Mini batch : 1.26666712761
09/09/2020 08:59:51 - INFO: Mini batch Iter: 4 train_loss= 6.47017
09/09/2020 08:59:51 - INFO: Mini batch Iter: 4 graph_loss= 6.47017
09/09/2020 08:59:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:59:51 - INFO: Time for Mini batch : 1.25295114517
09/09/2020 08:59:53 - INFO: Mini batch Iter: 5 train_loss= 6.38573
09/09/2020 08:59:53 - INFO: Mini batch Iter: 5 graph_loss= 6.38573
09/09/2020 08:59:53 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:59:53 - INFO: Time for Mini batch : 1.67482304573
09/09/2020 08:59:55 - INFO: Mini batch Iter: 6 train_loss= 6.50456
09/09/2020 08:59:55 - INFO: Mini batch Iter: 6 graph_loss= 6.50456
09/09/2020 08:59:55 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:59:55 - INFO: Time for Mini batch : 1.23840308189
09/09/2020 08:59:56 - INFO: Mini batch Iter: 7 train_loss= 6.42248
09/09/2020 08:59:56 - INFO: Mini batch Iter: 7 graph_loss= 6.42248
09/09/2020 08:59:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:59:56 - INFO: Time for Mini batch : 1.25400614738
09/09/2020 08:59:58 - INFO: Mini batch Iter: 8 train_loss= 6.45879
09/09/2020 08:59:58 - INFO: Mini batch Iter: 8 graph_loss= 6.45879
09/09/2020 08:59:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:59:58 - INFO: Time for Mini batch : 1.23915410042
09/09/2020 09:00:00 - INFO: Mini batch Iter: 9 train_loss= 6.42539
09/09/2020 09:00:00 - INFO: Mini batch Iter: 9 graph_loss= 6.42539
09/09/2020 09:00:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:00:00 - INFO: Time for Mini batch : 1.23890805244
09/09/2020 09:00:02 - INFO: Mini batch Iter: 10 train_loss= 6.42541
09/09/2020 09:00:02 - INFO: Mini batch Iter: 10 graph_loss= 6.42541
09/09/2020 09:00:02 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:00:02 - INFO: Time for Mini batch : 1.65256404877
09/09/2020 09:00:03 - INFO: Mini batch Iter: 11 train_loss= 6.14528
09/09/2020 09:00:03 - INFO: Mini batch Iter: 11 graph_loss= 6.14528
09/09/2020 09:00:03 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:00:03 - INFO: Time for Mini batch : 1.22176408768
09/09/2020 09:00:03 - INFO: Time for epoch : 15.7317781448
09/09/2020 09:00:04 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.772705547884
09/09/2020 09:00:04 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.762501320281
09/09/2020 09:00:05 - INFO: Mini batch Iter: 0 train_loss= 6.35710
09/09/2020 09:00:05 - INFO: Mini batch Iter: 0 graph_loss= 6.35710
09/09/2020 09:00:05 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:00:05 - INFO: Time for Mini batch : 1.21338391304
09/09/2020 09:00:07 - INFO: Mini batch Iter: 1 train_loss= 6.44948
09/09/2020 09:00:07 - INFO: Mini batch Iter: 1 graph_loss= 6.44948
09/09/2020 09:00:07 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:00:07 - INFO: Time for Mini batch : 1.2814180851
09/09/2020 09:00:09 - INFO: Mini batch Iter: 2 train_loss= 6.40372
09/09/2020 09:00:09 - INFO: Mini batch Iter: 2 graph_loss= 6.40372
09/09/2020 09:00:09 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:00:09 - INFO: Time for Mini batch : 1.24165391922
09/09/2020 09:00:10 - INFO: Mini batch Iter: 3 train_loss= 6.38335
09/09/2020 09:00:10 - INFO: Mini batch Iter: 3 graph_loss= 6.38335
09/09/2020 09:00:10 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:00:10 - INFO: Time for Mini batch : 1.23479390144
09/09/2020 09:00:12 - INFO: Mini batch Iter: 4 train_loss= 6.47207
09/09/2020 09:00:12 - INFO: Mini batch Iter: 4 graph_loss= 6.47207
09/09/2020 09:00:12 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:00:12 - INFO: Time for Mini batch : 1.69186592102
09/09/2020 09:00:14 - INFO: Mini batch Iter: 5 train_loss= 6.51210
09/09/2020 09:00:14 - INFO: Mini batch Iter: 5 graph_loss= 6.51210
09/09/2020 09:00:14 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:00:14 - INFO: Time for Mini batch : 1.25445699692
09/09/2020 09:00:16 - INFO: Mini batch Iter: 6 train_loss= 6.41968
09/09/2020 09:00:16 - INFO: Mini batch Iter: 6 graph_loss= 6.41968
09/09/2020 09:00:16 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:00:16 - INFO: Time for Mini batch : 1.25791597366
09/09/2020 09:00:17 - INFO: Mini batch Iter: 7 train_loss= 6.61007
09/09/2020 09:00:17 - INFO: Mini batch Iter: 7 graph_loss= 6.61007
09/09/2020 09:00:17 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:00:17 - INFO: Time for Mini batch : 1.25173687935
09/09/2020 09:00:19 - INFO: Mini batch Iter: 8 train_loss= 6.38260
09/09/2020 09:00:19 - INFO: Mini batch Iter: 8 graph_loss= 6.38260
09/09/2020 09:00:19 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:00:19 - INFO: Time for Mini batch : 1.22993898392
09/09/2020 09:00:21 - INFO: Mini batch Iter: 9 train_loss= 6.42078
09/09/2020 09:00:21 - INFO: Mini batch Iter: 9 graph_loss= 6.42078
09/09/2020 09:00:21 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:00:21 - INFO: Time for Mini batch : 1.68842387199
09/09/2020 09:00:22 - INFO: Mini batch Iter: 10 train_loss= 6.43829
09/09/2020 09:00:22 - INFO: Mini batch Iter: 10 graph_loss= 6.43829
09/09/2020 09:00:22 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:00:22 - INFO: Time for Mini batch : 1.24780988693
09/09/2020 09:00:24 - INFO: Mini batch Iter: 11 train_loss= 6.33490
09/09/2020 09:00:24 - INFO: Mini batch Iter: 11 graph_loss= 6.33490
09/09/2020 09:00:24 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:00:24 - INFO: Time for Mini batch : 1.22836995125
09/09/2020 09:00:24 - INFO: Time for epoch : 15.8168056011
09/09/2020 09:00:25 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.776920648526
09/09/2020 09:00:25 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.767695829245
09/09/2020 09:00:26 - INFO: Mini batch Iter: 0 train_loss= 6.46543
09/09/2020 09:00:26 - INFO: Mini batch Iter: 0 graph_loss= 6.46543
09/09/2020 09:00:26 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:00:26 - INFO: Time for Mini batch : 1.26541185379
09/09/2020 09:00:28 - INFO: Mini batch Iter: 1 train_loss= 6.49453
09/09/2020 09:00:28 - INFO: Mini batch Iter: 1 graph_loss= 6.49453
09/09/2020 09:00:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:00:28 - INFO: Time for Mini batch : 1.21594691277
09/09/2020 09:00:29 - INFO: Mini batch Iter: 2 train_loss= 6.29077
09/09/2020 09:00:29 - INFO: Mini batch Iter: 2 graph_loss= 6.29077
09/09/2020 09:00:29 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:00:29 - INFO: Time for Mini batch : 1.23895907402
09/09/2020 09:00:31 - INFO: Mini batch Iter: 3 train_loss= 6.43927
09/09/2020 09:00:31 - INFO: Mini batch Iter: 3 graph_loss= 6.43927
09/09/2020 09:00:31 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:00:31 - INFO: Time for Mini batch : 1.68622994423
09/09/2020 09:00:33 - INFO: Mini batch Iter: 4 train_loss= 6.41795
09/09/2020 09:00:33 - INFO: Mini batch Iter: 4 graph_loss= 6.41795
09/09/2020 09:00:33 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:00:33 - INFO: Time for Mini batch : 1.27240204811
09/09/2020 09:00:35 - INFO: Mini batch Iter: 5 train_loss= 6.42522
09/09/2020 09:00:35 - INFO: Mini batch Iter: 5 graph_loss= 6.42522
09/09/2020 09:00:35 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:00:35 - INFO: Time for Mini batch : 1.24851703644
09/09/2020 09:00:36 - INFO: Mini batch Iter: 6 train_loss= 6.47208
09/09/2020 09:00:36 - INFO: Mini batch Iter: 6 graph_loss= 6.47208
09/09/2020 09:00:36 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:00:36 - INFO: Time for Mini batch : 1.2754740715
09/09/2020 09:00:38 - INFO: Mini batch Iter: 7 train_loss= 6.36107
09/09/2020 09:00:38 - INFO: Mini batch Iter: 7 graph_loss= 6.36107
09/09/2020 09:00:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:00:38 - INFO: Time for Mini batch : 1.31394600868
09/09/2020 09:00:40 - INFO: Mini batch Iter: 8 train_loss= 6.40590
09/09/2020 09:00:40 - INFO: Mini batch Iter: 8 graph_loss= 6.40590
09/09/2020 09:00:40 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:00:40 - INFO: Time for Mini batch : 1.69607591629
09/09/2020 09:00:42 - INFO: Mini batch Iter: 9 train_loss= 6.36352
09/09/2020 09:00:42 - INFO: Mini batch Iter: 9 graph_loss= 6.36352
09/09/2020 09:00:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:00:42 - INFO: Time for Mini batch : 1.24604201317
09/09/2020 09:00:43 - INFO: Mini batch Iter: 10 train_loss= 6.38180
09/09/2020 09:00:43 - INFO: Mini batch Iter: 10 graph_loss= 6.38180
09/09/2020 09:00:43 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:00:43 - INFO: Time for Mini batch : 1.26922392845
09/09/2020 09:00:45 - INFO: Mini batch Iter: 11 train_loss= 6.29034
09/09/2020 09:00:45 - INFO: Mini batch Iter: 11 graph_loss= 6.29034
09/09/2020 09:00:45 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:00:45 - INFO: Time for Mini batch : 1.30789709091
09/09/2020 09:00:45 - INFO: Time for epoch : 16.0296239853
09/09/2020 09:00:46 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.772162346629
09/09/2020 09:00:46 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.764002374252
09/09/2020 09:00:47 - INFO: Mini batch Iter: 0 train_loss= 6.41826
09/09/2020 09:00:47 - INFO: Mini batch Iter: 0 graph_loss= 6.41826
09/09/2020 09:00:47 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:00:47 - INFO: Time for Mini batch : 1.27437996864
09/09/2020 09:00:49 - INFO: Mini batch Iter: 1 train_loss= 6.40062
09/09/2020 09:00:49 - INFO: Mini batch Iter: 1 graph_loss= 6.40062
09/09/2020 09:00:49 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:00:49 - INFO: Time for Mini batch : 1.27275681496
09/09/2020 09:00:51 - INFO: Mini batch Iter: 2 train_loss= 6.40869
09/09/2020 09:00:51 - INFO: Mini batch Iter: 2 graph_loss= 6.40869
09/09/2020 09:00:51 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:00:51 - INFO: Time for Mini batch : 1.68380498886
09/09/2020 09:00:53 - INFO: Mini batch Iter: 3 train_loss= 6.32825
09/09/2020 09:00:53 - INFO: Mini batch Iter: 3 graph_loss= 6.32825
09/09/2020 09:00:53 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:00:53 - INFO: Time for Mini batch : 1.25431084633
09/09/2020 09:00:54 - INFO: Mini batch Iter: 4 train_loss= 6.30358
09/09/2020 09:00:54 - INFO: Mini batch Iter: 4 graph_loss= 6.30358
09/09/2020 09:00:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:00:54 - INFO: Time for Mini batch : 1.26169109344
09/09/2020 09:00:56 - INFO: Mini batch Iter: 5 train_loss= 6.37125
09/09/2020 09:00:56 - INFO: Mini batch Iter: 5 graph_loss= 6.37125
09/09/2020 09:00:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:00:56 - INFO: Time for Mini batch : 1.26610398293
09/09/2020 09:00:58 - INFO: Mini batch Iter: 6 train_loss= 6.41091
09/09/2020 09:00:58 - INFO: Mini batch Iter: 6 graph_loss= 6.41091
09/09/2020 09:00:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:00:58 - INFO: Time for Mini batch : 1.25224685669
09/09/2020 09:00:59 - INFO: Mini batch Iter: 7 train_loss= 6.39729
09/09/2020 09:00:59 - INFO: Mini batch Iter: 7 graph_loss= 6.39729
09/09/2020 09:00:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:00:59 - INFO: Time for Mini batch : 1.25667095184
09/09/2020 09:01:01 - INFO: Mini batch Iter: 8 train_loss= 6.44325
09/09/2020 09:01:01 - INFO: Mini batch Iter: 8 graph_loss= 6.44325
09/09/2020 09:01:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:01:01 - INFO: Time for Mini batch : 1.63489794731
09/09/2020 09:01:03 - INFO: Mini batch Iter: 9 train_loss= 6.33199
09/09/2020 09:01:03 - INFO: Mini batch Iter: 9 graph_loss= 6.33199
09/09/2020 09:01:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:01:03 - INFO: Time for Mini batch : 1.25938606262
09/09/2020 09:01:05 - INFO: Mini batch Iter: 10 train_loss= 6.30386
09/09/2020 09:01:05 - INFO: Mini batch Iter: 10 graph_loss= 6.30386
09/09/2020 09:01:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:01:05 - INFO: Time for Mini batch : 1.32348299026
