09/08/2020 19:32:36 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 5), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:33:56 - INFO: # train: 693, # val: 693, # test: 2079
09/08/2020 19:33:58 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:33:58 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 19:37:09 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:37:09 - INFO: Time for Mini batch : 0.782148838043
09/08/2020 19:37:10 - INFO: Mini batch Iter: 5 train_loss= 4.99244
09/08/2020 19:37:10 - INFO: Mini batch Iter: 5 graph_loss= 4.99244
09/08/2020 19:37:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:37:10 - INFO: Time for Mini batch : 0.824790000916
09/08/2020 19:37:11 - INFO: Mini batch Iter: 6 train_loss= 4.98104
09/08/2020 19:37:11 - INFO: Mini batch Iter: 6 graph_loss= 4.98104
09/08/2020 19:37:11 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:37:11 - INFO: Time for Mini batch : 0.753968000412
09/08/2020 19:37:12 - INFO: Mini batch Iter: 7 train_loss= 4.93533
09/08/2020 19:37:12 - INFO: Mini batch Iter: 7 graph_loss= 4.93533
09/08/2020 19:37:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:37:12 - INFO: Time for Mini batch : 0.796616077423
09/08/2020 19:37:13 - INFO: Mini batch Iter: 8 train_loss= 4.96321
09/08/2020 19:37:13 - INFO: Mini batch Iter: 8 graph_loss= 4.96321
09/08/2020 19:37:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:37:13 - INFO: Time for Mini batch : 0.763284921646
09/08/2020 19:37:14 - INFO: Mini batch Iter: 9 train_loss= 5.04704
09/08/2020 19:37:14 - INFO: Mini batch Iter: 9 graph_loss= 5.04704
09/08/2020 19:37:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:37:14 - INFO: Time for Mini batch : 0.804980993271
09/08/2020 19:37:16 - INFO: Mini batch Iter: 10 train_loss= 5.00419
09/08/2020 19:37:16 - INFO: Mini batch Iter: 10 graph_loss= 5.00419
09/08/2020 19:37:16 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:37:16 - INFO: Time for Mini batch : 0.756637096405
09/08/2020 19:37:16 - INFO: Mini batch Iter: 11 train_loss= 4.88563
09/08/2020 19:37:16 - INFO: Mini batch Iter: 11 graph_loss= 4.88563
09/08/2020 19:37:16 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:37:16 - INFO: Time for Mini batch : 0.806321144104
09/08/2020 19:37:16 - INFO: Time for epoch : 9.92428565025
09/08/2020 19:37:17 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.742427365804
09/08/2020 19:37:17 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.74271934397
09/08/2020 19:37:18 - INFO: Mini batch Iter: 0 train_loss= 5.04417
09/08/2020 19:37:18 - INFO: Mini batch Iter: 0 graph_loss= 5.04417
09/08/2020 19:37:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:37:18 - INFO: Time for Mini batch : 0.749279022217
09/08/2020 19:37:20 - INFO: Mini batch Iter: 1 train_loss= 5.04062
09/08/2020 19:37:20 - INFO: Mini batch Iter: 1 graph_loss= 5.04062
09/08/2020 19:37:20 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:37:20 - INFO: Time for Mini batch : 0.826536893845
09/08/2020 19:37:21 - INFO: Mini batch Iter: 2 train_loss= 5.04126
09/08/2020 19:37:21 - INFO: Mini batch Iter: 2 graph_loss= 5.04126
09/08/2020 19:37:21 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:37:21 - INFO: Time for Mini batch : 0.790626049042
09/08/2020 19:37:22 - INFO: Mini batch Iter: 3 train_loss= 5.05721
09/08/2020 19:37:22 - INFO: Mini batch Iter: 3 graph_loss= 5.05721
09/08/2020 19:37:22 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:37:22 - INFO: Time for Mini batch : 0.825033903122
09/08/2020 19:37:23 - INFO: Mini batch Iter: 4 train_loss= 4.96026
09/08/2020 19:37:23 - INFO: Mini batch Iter: 4 graph_loss= 4.96026
09/08/2020 19:37:23 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:37:23 - INFO: Time for Mini batch : 0.82887005806
09/08/2020 19:37:25 - INFO: Mini batch Iter: 5 train_loss= 5.02162
09/08/2020 19:37:25 - INFO: Mini batch Iter: 5 graph_loss= 5.02162
09/08/2020 19:37:25 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:37:25 - INFO: Time for Mini batch : 0.761476993561
09/08/2020 19:37:26 - INFO: Mini batch Iter: 6 train_loss= 5.04042
09/08/2020 19:37:26 - INFO: Mini batch Iter: 6 graph_loss= 5.04042
09/08/2020 19:37:26 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:37:26 - INFO: Time for Mini batch : 0.769023895264
09/08/2020 19:37:27 - INFO: Mini batch Iter: 7 train_loss= 5.01577
09/08/2020 19:37:27 - INFO: Mini batch Iter: 7 graph_loss= 5.01577
09/08/2020 19:37:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:37:27 - INFO: Time for Mini batch : 0.780481100082
09/08/2020 19:37:28 - INFO: Mini batch Iter: 8 train_loss= 5.01879
09/08/2020 19:37:28 - INFO: Mini batch Iter: 8 graph_loss= 5.01879
09/08/2020 19:37:28 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:37:28 - INFO: Time for Mini batch : 0.771378040314
09/08/2020 19:37:29 - INFO: Mini batch Iter: 9 train_loss= 5.00460
09/08/2020 19:37:29 - INFO: Mini batch Iter: 9 graph_loss= 5.00460
09/08/2020 19:37:29 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:37:29 - INFO: Time for Mini batch : 0.77768611908
09/08/2020 19:37:30 - INFO: Mini batch Iter: 10 train_loss= 4.97006
09/08/2020 19:37:30 - INFO: Mini batch Iter: 10 graph_loss= 4.97006
09/08/2020 19:37:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:37:30 - INFO: Time for Mini batch : 1.12342596054
09/08/2020 19:37:31 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 19:37:31 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 19:37:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:37:31 - INFO: Time for Mini batch : 0.798444032669
09/08/2020 19:37:31 - INFO: Time for epoch : 9.79732561111
09/08/2020 19:37:32 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.73935812464
09/08/2020 19:37:32 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.74043696314
09/08/2020 19:37:33 - INFO: Mini batch Iter: 0 train_loss= 4.94126
09/08/2020 19:37:33 - INFO: Mini batch Iter: 0 graph_loss= 4.94126
09/08/2020 19:37:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:37:33 - INFO: Time for Mini batch : 0.765635967255
09/08/2020 19:37:34 - INFO: Mini batch Iter: 1 train_loss= 4.96169
09/08/2020 19:37:34 - INFO: Mini batch Iter: 1 graph_loss= 4.96169
09/08/2020 19:37:34 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:37:34 - INFO: Time for Mini batch : 0.789364814758
09/08/2020 19:37:35 - INFO: Mini batch Iter: 2 train_loss= 5.04631
09/08/2020 19:37:35 - INFO: Mini batch Iter: 2 graph_loss= 5.04631
09/08/2020 19:37:35 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:37:35 - INFO: Time for Mini batch : 0.792476892471
09/08/2020 19:37:37 - INFO: Mini batch Iter: 3 train_loss= 4.95079
09/08/2020 19:37:37 - INFO: Mini batch Iter: 3 graph_loss= 4.95079
09/08/2020 19:37:37 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:37:37 - INFO: Time for Mini batch : 0.849146127701
09/08/2020 19:37:38 - INFO: Mini batch Iter: 4 train_loss= 4.90000
09/08/2020 19:37:38 - INFO: Mini batch Iter: 4 graph_loss= 4.90000
09/08/2020 19:37:38 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:37:38 - INFO: Time for Mini batch : 1.23114109039
09/08/2020 19:37:39 - INFO: Mini batch Iter: 5 train_loss= 4.97200
09/08/2020 19:37:39 - INFO: Mini batch Iter: 5 graph_loss= 4.97200
09/08/2020 19:37:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:37:39 - INFO: Time for Mini batch : 0.783785820007
09/08/2020 19:37:40 - INFO: Mini batch Iter: 6 train_loss= 5.03067
09/08/2020 19:37:40 - INFO: Mini batch Iter: 6 graph_loss= 5.03067
09/08/2020 19:37:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:37:40 - INFO: Time for Mini batch : 0.845944881439
09/08/2020 19:37:42 - INFO: Mini batch Iter: 7 train_loss= 5.00507
09/08/2020 19:37:42 - INFO: Mini batch Iter: 7 graph_loss= 5.00507
09/08/2020 19:37:42 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:37:42 - INFO: Time for Mini batch : 0.833359956741
09/08/2020 19:37:43 - INFO: Mini batch Iter: 8 train_loss= 5.05496
09/08/2020 19:37:43 - INFO: Mini batch Iter: 8 graph_loss= 5.05496
09/08/2020 19:37:43 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:37:43 - INFO: Time for Mini batch : 0.784573078156
09/08/2020 19:37:44 - INFO: Mini batch Iter: 9 train_loss= 4.93056
09/08/2020 19:37:44 - INFO: Mini batch Iter: 9 graph_loss= 4.93056
09/08/2020 19:37:44 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:37:44 - INFO: Time for Mini batch : 0.789102077484
09/08/2020 19:37:45 - INFO: Mini batch Iter: 10 train_loss= 5.00202
09/08/2020 19:37:45 - INFO: Mini batch Iter: 10 graph_loss= 5.00202
09/08/2020 19:37:45 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:37:45 - INFO: Time for Mini batch : 1.11743092537
09/08/2020 19:37:46 - INFO: Mini batch Iter: 11 train_loss= 5.57339
09/08/2020 19:37:46 - INFO: Mini batch Iter: 11 graph_loss= 5.57339
09/08/2020 19:37:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:37:46 - INFO: Time for Mini batch : 0.815562009811
09/08/2020 19:37:46 - INFO: Time for epoch : 10.3925590515
09/08/2020 19:37:47 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.742037984462
09/08/2020 19:37:47 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.743678105871
09/08/2020 19:37:48 - INFO: Mini batch Iter: 0 train_loss= 4.96573
09/08/2020 19:37:48 - INFO: Mini batch Iter: 0 graph_loss= 4.96573
09/08/2020 19:37:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:37:48 - INFO: Time for Mini batch : 0.792819023132
09/08/2020 19:37:49 - INFO: Mini batch Iter: 1 train_loss= 4.93556
09/08/2020 19:37:49 - INFO: Mini batch Iter: 1 graph_loss= 4.93556
09/08/2020 19:37:49 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:37:49 - INFO: Time for Mini batch : 0.782363891602
09/08/2020 19:37:50 - INFO: Mini batch Iter: 2 train_loss= 4.99290
09/08/2020 19:37:50 - INFO: Mini batch Iter: 2 graph_loss= 4.99290
09/08/2020 19:37:50 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:37:50 - INFO: Time for Mini batch : 0.788557052612
09/08/2020 19:37:52 - INFO: Mini batch Iter: 3 train_loss= 4.92438
09/08/2020 19:37:52 - INFO: Mini batch Iter: 3 graph_loss= 4.92438
09/08/2020 19:37:52 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:37:52 - INFO: Time for Mini batch : 0.866682052612
09/08/2020 19:37:53 - INFO: Mini batch Iter: 4 train_loss= 4.94763
09/08/2020 19:37:53 - INFO: Mini batch Iter: 4 graph_loss= 4.94763
09/08/2020 19:37:53 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:37:53 - INFO: Time for Mini batch : 0.842307806015
09/08/2020 19:37:54 - INFO: Mini batch Iter: 5 train_loss= 4.87819
09/08/2020 19:37:54 - INFO: Mini batch Iter: 5 graph_loss= 4.87819
09/08/2020 19:37:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:37:54 - INFO: Time for Mini batch : 0.797644853592
09/08/2020 19:37:55 - INFO: Mini batch Iter: 6 train_loss= 4.94534
09/08/2020 19:37:55 - INFO: Mini batch Iter: 6 graph_loss= 4.94534
09/08/2020 19:37:55 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:37:55 - INFO: Time for Mini batch : 0.802803039551
09/08/2020 19:37:57 - INFO: Mini batch Iter: 7 train_loss= 4.88546
09/08/2020 19:37:57 - INFO: Mini batch Iter: 7 graph_loss= 4.88546
09/08/2020 19:37:57 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:37:57 - INFO: Time for Mini batch : 0.868228912354
09/08/2020 19:37:58 - INFO: Mini batch Iter: 8 train_loss= 4.90641
09/08/2020 19:37:58 - INFO: Mini batch Iter: 8 graph_loss= 4.90641
09/08/2020 19:37:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:37:58 - INFO: Time for Mini batch : 0.826472043991
09/08/2020 19:37:59 - INFO: Mini batch Iter: 9 train_loss= 4.89402
09/08/2020 19:37:59 - INFO: Mini batch Iter: 9 graph_loss= 4.89402
09/08/2020 19:37:59 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:37:59 - INFO: Time for Mini batch : 0.832653999329
09/08/2020 19:38:00 - INFO: Mini batch Iter: 10 train_loss= 4.88768
09/08/2020 19:38:00 - INFO: Mini batch Iter: 10 graph_loss= 4.88768
09/08/2020 19:38:00 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:38:00 - INFO: Time for Mini batch : 0.843518972397
09/08/2020 19:38:01 - INFO: Mini batch Iter: 11 train_loss= 5.18694
09/08/2020 19:38:01 - INFO: Mini batch Iter: 11 graph_loss= 5.18694
09/08/2020 19:38:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:38:01 - INFO: Time for Mini batch : 1.16693282127
09/08/2020 19:38:01 - INFO: Time for epoch : 10.2060205936
09/08/2020 19:38:02 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.743780830361
09/08/2020 19:38:02 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.745445244724
09/08/2020 19:38:03 - INFO: Mini batch Iter: 0 train_loss= 4.89407
09/08/2020 19:38:03 - INFO: Mini batch Iter: 0 graph_loss= 4.89407
09/08/2020 19:38:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:38:03 - INFO: Time for Mini batch : 0.806226015091
09/08/2020 19:38:04 - INFO: Mini batch Iter: 1 train_loss= 4.98303
09/08/2020 19:38:04 - INFO: Mini batch Iter: 1 graph_loss= 4.98303
09/08/2020 19:38:04 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:38:04 - INFO: Time for Mini batch : 0.854869127274
09/08/2020 19:38:06 - INFO: Mini batch Iter: 2 train_loss= 4.95266
09/08/2020 19:38:06 - INFO: Mini batch Iter: 2 graph_loss= 4.95266
09/08/2020 19:38:06 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:38:06 - INFO: Time for Mini batch : 0.833088874817
09/08/2020 19:38:07 - INFO: Mini batch Iter: 3 train_loss= 4.92509
09/08/2020 19:38:07 - INFO: Mini batch Iter: 3 graph_loss= 4.92509
09/08/2020 19:38:07 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:38:07 - INFO: Time for Mini batch : 0.835340023041
09/08/2020 19:38:08 - INFO: Mini batch Iter: 4 train_loss= 4.90470
09/08/2020 19:38:08 - INFO: Mini batch Iter: 4 graph_loss= 4.90470
09/08/2020 19:38:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:38:08 - INFO: Time for Mini batch : 0.833087921143
09/08/2020 19:38:09 - INFO: Mini batch Iter: 5 train_loss= 4.92668
09/08/2020 19:38:09 - INFO: Mini batch Iter: 5 graph_loss= 4.92668
09/08/2020 19:38:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:38:09 - INFO: Time for Mini batch : 1.12292003632
09/08/2020 19:38:11 - INFO: Mini batch Iter: 6 train_loss= 4.86255
09/08/2020 19:38:11 - INFO: Mini batch Iter: 6 graph_loss= 4.86255
09/08/2020 19:38:11 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:38:11 - INFO: Time for Mini batch : 0.820688009262
09/08/2020 19:38:12 - INFO: Mini batch Iter: 7 train_loss= 4.94805
09/08/2020 19:38:12 - INFO: Mini batch Iter: 7 graph_loss= 4.94805
09/08/2020 19:38:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:38:12 - INFO: Time for Mini batch : 0.840838909149
09/08/2020 19:38:13 - INFO: Mini batch Iter: 8 train_loss= 4.89035
09/08/2020 19:38:13 - INFO: Mini batch Iter: 8 graph_loss= 4.89035
09/08/2020 19:38:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:38:13 - INFO: Time for Mini batch : 0.804253101349
09/08/2020 19:38:14 - INFO: Mini batch Iter: 9 train_loss= 4.87730
09/08/2020 19:38:14 - INFO: Mini batch Iter: 9 graph_loss= 4.87730
09/08/2020 19:38:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:38:14 - INFO: Time for Mini batch : 0.82554602623
09/08/2020 19:38:15 - INFO: Mini batch Iter: 10 train_loss= 4.82751
09/08/2020 19:38:15 - INFO: Mini batch Iter: 10 graph_loss= 4.82751
09/08/2020 19:38:15 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:38:15 - INFO: Time for Mini batch : 0.806930065155
09/08/2020 19:38:16 - INFO: Mini batch Iter: 11 train_loss= 4.86873
09/08/2020 19:38:16 - INFO: Mini batch Iter: 11 graph_loss= 4.86873
09/08/2020 19:38:16 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:38:16 - INFO: Time for Mini batch : 1.22959899902
09/08/2020 19:38:16 - INFO: Time for epoch : 10.6069099903
09/08/2020 19:38:17 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.735585081905
09/08/2020 19:38:17 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.736862659903
09/08/2020 19:38:18 - INFO: Mini batch Iter: 0 train_loss= 4.87409
09/08/2020 19:38:18 - INFO: Mini batch Iter: 0 graph_loss= 4.87409
09/08/2020 19:38:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:38:18 - INFO: Time for Mini batch : 0.790914058685
09/08/2020 19:38:19 - INFO: Mini batch Iter: 1 train_loss= 4.85198
09/08/2020 19:38:19 - INFO: Mini batch Iter: 1 graph_loss= 4.85198
09/08/2020 19:38:19 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:38:19 - INFO: Time for Mini batch : 0.825063943863
09/08/2020 19:38:21 - INFO: Mini batch Iter: 2 train_loss= 4.87281
09/08/2020 19:38:21 - INFO: Mini batch Iter: 2 graph_loss= 4.87281
09/08/2020 19:38:21 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:38:21 - INFO: Time for Mini batch : 0.828855037689
09/08/2020 19:38:22 - INFO: Mini batch Iter: 3 train_loss= 4.92716
09/08/2020 19:38:22 - INFO: Mini batch Iter: 3 graph_loss= 4.92716
09/08/2020 19:38:22 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:38:22 - INFO: Time for Mini batch : 0.862619876862
09/08/2020 19:38:23 - INFO: Mini batch Iter: 4 train_loss= 4.85746
09/08/2020 19:38:23 - INFO: Mini batch Iter: 4 graph_loss= 4.85746
09/08/2020 19:38:23 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:38:23 - INFO: Time for Mini batch : 0.804760932922
09/08/2020 19:38:24 - INFO: Mini batch Iter: 5 train_loss= 4.93046
09/08/2020 19:38:24 - INFO: Mini batch Iter: 5 graph_loss= 4.93046
09/08/2020 19:38:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:38:24 - INFO: Time for Mini batch : 1.1352930069
09/08/2020 19:38:26 - INFO: Mini batch Iter: 6 train_loss= 4.89830
09/08/2020 19:38:26 - INFO: Mini batch Iter: 6 graph_loss= 4.89830
09/08/2020 19:38:26 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:38:26 - INFO: Time for Mini batch : 0.930047035217
09/08/2020 19:38:27 - INFO: Mini batch Iter: 7 train_loss= 4.93424
09/08/2020 19:38:27 - INFO: Mini batch Iter: 7 graph_loss= 4.93424
09/08/2020 19:38:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:38:27 - INFO: Time for Mini batch : 0.815928936005
09/08/2020 19:38:28 - INFO: Mini batch Iter: 8 train_loss= 4.83805
09/08/2020 19:38:28 - INFO: Mini batch Iter: 8 graph_loss= 4.83805
09/08/2020 19:38:28 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:38:28 - INFO: Time for Mini batch : 0.859445095062
09/08/2020 19:38:29 - INFO: Mini batch Iter: 9 train_loss= 5.05315
09/08/2020 19:38:29 - INFO: Mini batch Iter: 9 graph_loss= 5.05315
09/08/2020 19:38:29 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:38:29 - INFO: Time for Mini batch : 0.80064702034
09/08/2020 19:38:30 - INFO: Mini batch Iter: 10 train_loss= 4.85742
09/08/2020 19:38:30 - INFO: Mini batch Iter: 10 graph_loss= 4.85742
09/08/2020 19:38:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:38:30 - INFO: Time for Mini batch : 0.809283018112
09/08/2020 19:38:31 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 19:38:31 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 19:38:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:38:31 - INFO: Time for Mini batch : 0.785695075989
09/08/2020 19:38:31 - INFO: Time for epoch : 10.2436778545
09/08/2020 19:38:32 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.729979656387
09/08/2020 19:38:32 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.730556209152
09/08/2020 19:38:33 - INFO: Mini batch Iter: 0 train_loss= 4.84989
09/08/2020 19:38:33 - INFO: Mini batch Iter: 0 graph_loss= 4.84989
09/08/2020 19:38:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:38:33 - INFO: Time for Mini batch : 1.10605502129
09/08/2020 19:38:35 - INFO: Mini batch Iter: 1 train_loss= 4.85395
09/08/2020 19:38:35 - INFO: Mini batch Iter: 1 graph_loss= 4.85395
09/08/2020 19:38:35 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:38:35 - INFO: Time for Mini batch : 0.895088911057
09/08/2020 19:38:36 - INFO: Mini batch Iter: 2 train_loss= 4.95766
09/08/2020 19:38:36 - INFO: Mini batch Iter: 2 graph_loss= 4.95766
09/08/2020 19:38:36 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:38:36 - INFO: Time for Mini batch : 0.805489063263
09/08/2020 19:38:37 - INFO: Mini batch Iter: 3 train_loss= 4.84297
09/08/2020 19:38:37 - INFO: Mini batch Iter: 3 graph_loss= 4.84297
09/08/2020 19:38:37 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:38:37 - INFO: Time for Mini batch : 0.82511305809
09/08/2020 19:38:38 - INFO: Mini batch Iter: 4 train_loss= 4.86012
09/08/2020 19:38:38 - INFO: Mini batch Iter: 4 graph_loss= 4.86012
09/08/2020 19:38:38 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:38:38 - INFO: Time for Mini batch : 0.80065202713
09/08/2020 19:38:39 - INFO: Mini batch Iter: 5 train_loss= 4.89880
09/08/2020 19:38:39 - INFO: Mini batch Iter: 5 graph_loss= 4.89880
09/08/2020 19:38:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:38:39 - INFO: Time for Mini batch : 0.877218008041
09/08/2020 19:38:41 - INFO: Mini batch Iter: 6 train_loss= 4.84757
09/08/2020 19:38:41 - INFO: Mini batch Iter: 6 graph_loss= 4.84757
09/08/2020 19:38:41 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:38:41 - INFO: Time for Mini batch : 1.18043017387
09/08/2020 19:38:42 - INFO: Mini batch Iter: 7 train_loss= 4.85243
09/08/2020 19:38:42 - INFO: Mini batch Iter: 7 graph_loss= 4.85243
09/08/2020 19:38:42 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:38:42 - INFO: Time for Mini batch : 0.911211967468
09/08/2020 19:38:43 - INFO: Mini batch Iter: 8 train_loss= 4.78594
09/08/2020 19:38:43 - INFO: Mini batch Iter: 8 graph_loss= 4.78594
09/08/2020 19:38:43 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:38:43 - INFO: Time for Mini batch : 0.830623865128
09/08/2020 19:38:44 - INFO: Mini batch Iter: 9 train_loss= 4.82097
09/08/2020 19:38:44 - INFO: Mini batch Iter: 9 graph_loss= 4.82097
09/08/2020 19:38:44 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:38:44 - INFO: Time for Mini batch : 0.82689499855
09/08/2020 19:38:46 - INFO: Mini batch Iter: 10 train_loss= 4.79827
09/08/2020 19:38:46 - INFO: Mini batch Iter: 10 graph_loss= 4.79827
09/08/2020 19:38:46 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:38:46 - INFO: Time for Mini batch : 0.855812072754
09/08/2020 19:38:46 - INFO: Mini batch Iter: 11 train_loss= 4.90793
09/08/2020 19:38:46 - INFO: Mini batch Iter: 11 graph_loss= 4.90793
09/08/2020 19:38:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
